gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000185480,30,2170.9,1.9488940119648976,2.9334103588954936
ENSG00000183395,0,656.25,0.0,0.0
ENSG00000017427,0,1551.1,0.0,0.0
ENSG00000171759,8,317.83,3.549783645827096,5.343016118156439
ENSG00000139352,0,2383.25,0.0,0.0
ENSG00000179088,26,695.91,5.268986136853881,7.930702449611872
ENSG00000136011,5,1686.75,0.41804792357834064,0.6292318114842377
ENSG00000111696,56,3884.46,2.0331253644193996,3.06019258528486
ENSG00000166598,3532,2540.09,196.10035294483623,295.16372013041314
ENSG00000204954,57,888.85,9.04384611587077,13.612495968318424
ENSG00000139372,385,2777.12,19.55117524715316,29.427777830133344
ENSG00000120820,0,1063.53,0.0,0.0
ENSG00000111727,273,2544.97,15.128182845467268,22.770436974875413
ENSG00000120837,295,1498.79,27.75798995900039,41.78040200644602
ENSG00000198431,667,3343.94,28.130285681494044,42.34076912863462
ENSG00000255150,37,1369.25,3.8108842648958694,5.736016074022772
ENSG00000171310,555,1597.27,49.002860628215664,73.7574737773421
ENSG00000136052,28,2184.4,1.8077261840946208,2.7209292459795877
ENSG00000151131,88,960.63,12.919131296842158,19.445446156345593
ENSG00000136010,8,7305.25,0.15444067433054662,0.2324589593557593
ENSG00000136051,1895,4105.76,65.09122428035134,97.97314292359353
ENSG00000136044,388,1809.31,30.243045803887362,45.52082529938625
ENSG00000235162,846,996.51,119.72793358642022,180.21049809551295
ENSG00000074590,1,1757.25,0.0802552095712922,0.12079746854699534
ENSG00000136026,629,2981.02,29.757232677086154,44.78959556093101
ENSG00000166046,308,2092.53,20.75801438540866,31.244271907258646
ENSG00000013503,95,4085.25,3.2795310854463144,4.936240965032671
ENSG00000111783,2,1561.25,0.18066096655776231,0.27192486994934517
ENSG00000111785,183,2488.2,10.3722407621996,15.611951347789566
ENSG00000151135,171,2865.46,8.416054616108827,12.667565111472328
ENSG00000120832,273,3126.28,12.315202571819807,18.536432753287826
ENSG00000008405,384,2822.07,19.189790237433808,28.88383314943134
ENSG00000151136,78,3764.3,2.9222486059809127,4.398471276234145
ENSG00000136045,705,1696.78,58.59632318185211,88.19723410281023
ENSG00000110851,414,3173.78,18.39629254262407,27.68948684664404
ENSG00000187855,0,1843.25,0.0,0.0
ENSG00000075035,0,1353.86,0.0,0.0
ENSG00000174600,180,4196.31,6.049391980918372,9.105343334681509
ENSG00000198855,72,2721.98,3.730390974723926,5.6148602544849515
ENSG00000075856,361,2182.92,23.322557214150912,35.10433636098388
ENSG00000136003,1952,1036.58,265.5729105533457,399.73150005924606
ENSG00000183160,5,2564.25,0.27498969877966895,0.4139053360713807
ENSG00000110876,4698,2109.51,314.07850072101184,472.74049890096137
ENSG00000110880,1545,2297.49,94.83783674557527,142.74675329533565
ENSG00000084112,304,9020.68,4.752707553512881,7.153617120624952
ENSG00000110887,0,1149.25,0.0,0.0
ENSG00000166111,0,1704.45,0.0,0.0
ENSG00000135093,125,2860.19,6.163422142373112,9.276977735928712
